"Comp-BL1-H :: BL1-H"
5157.000000
8560.000000
1238.557129
363.000000
591.000000
810.000000
1852.000000
1585.000000
4639.000000
15163.311523
27526.287109
930.000000
902.000000
2193.000000
200.000000
393.367523
1113.000000
584.000000
341.395386
543.000000
4285.000000
6091.000000
1237.000000
418.017212
1265.000000
3642.000000
2601.000000
1475.155518
454.038483
549.000000
882.447632
623.044739
90.000000
800.273682
826.000000
443.000000
1732.063477
1150.464844
3198.000000
267.000000
9002.000000
888.517029
1054.000000
