"Comp-BL1-H :: BL1-H"
48033.148438
5340.037109
21221.074219
6624.099121
23402.113281
12648.061523
9451.041016
27722.173828
27982.144531
13912.133789
14169.066406
25871.216797
22665.083984
18663.097656
10909.147461
29893.076172
3935.027588
23850.136719
10782.114258
9197.116211
17345.093750
25640.208984
21748.300781
15244.093750
18029.146484
38096.136719
5580.100586
15227.213867
10643.143555
42201.132813
15349.072266
27295.134766
25842.154297
33098.296875
17638.099609
5778.231445
14671.039063
39578.066406
32309.197266
6689.090820
42465.070313
16001.146484
16261.087891
12915.145508
16788.117188
57418.484375
13417.086914
24951.072266
27255.148438
13057.186523
29852.224609
14682.242188
29876.107422
10441.111328
9150.141602
12488.053711
20158.302734
28719.148438
30957.085938
8649.115234
22690.054688
21696.119141
19492.193359
36452.250000
55154.308594
33198.121094
11141.129883
36041.105469
18659.134766
21222.158203
41760.339844
22191.091797
34644.132813
30668.134766
14296.230469
40530.175781
15573.122070
36699.199219
22494.330078
26335.134766
37569.074219
27959.146484
16457.101563
47191.265625
4940.092773
17890.314453
33910.093750
3517.123535
46452.113281
62488.441406
35415.253906
19600.167969
27511.070313
8853.115234
33006.320313
20664.111328
18447.193359
45403.289063
27557.496094
36841.230469
29896.042969
39074.164063
27280.160156
15604.352539
41671.074219
45885.148438
28885.160156
25638.150391
17675.089844
53670.289063
25098.062500
52133.125000
6256.058105
35139.101563
32033.005859
49932.160156
37789.109375
24772.097656
32287.167969
39154.265625
42381.167969
29332.146484
17072.162109
50752.222656
31298.244141
14424.126953
15301.124023
45562.140625
14257.095703
24694.189453
7404.129395
25858.183594
22026.158203
27821.083984
19834.082031
12743.121094
11355.173828
3110.106689
41592.269531
15563.173828
33732.031250
19441.029297
39485.125000
26698.134766
35699.132813
14475.057617
36283.195313
6452.112793
14714.297852
16952.089844
41802.218750
24738.050781
19386.087891
37309.144531
39552.105469
32090.199219
13804.079102
15524.077148
46869.085938
8850.094727
8795.012695
30468.201172
20586.154297
16041.080078
34193.082031
42663.167969
19702.126953
17903.017578
41288.128906
12156.165039
24021.271484
43986.160156
18143.181641
28671.193359
45105.031250
22372.060547
31930.115234
30813.148438
26762.138672
32689.097656
19782.216797
29944.183594
35804.199219
4771.023438
26775.076172
29997.136719
15758.188477
38395.078125
15479.064453
22428.193359
10372.123047
13659.101563
31312.031250
35506.062500
15583.092773
5860.134766
8825.093750
30468.330078
25042.107422
14712.167969
42031.171875
18753.042969
40399.218750
15905.118164
27146.152344
12269.066406
22124.289063
18944.023438
19184.095703
16351.189453
15227.107422
6957.056152
15593.073242
31195.140625
22112.193359
23235.099609
41772.261719
50149.125000
31162.185547
31993.230469
40270.171875
43921.074219
11496.058594
38104.218750
24641.164063
23421.138672
38638.164063
15950.086914
21632.080078
5021.058105
24902.070313
5554.166504
51105.253906
43475.156250
10835.143555
21907.175781
11850.256836
14551.138672
30830.109375
3651.054199
4643.060547
10711.006836
30049.144531
13946.146484
18298.105469
23119.162109
28644.060547
14299.150391
31849.068359
45616.117188
17812.175781
22461.076172
26647.203125
53521.226563
15973.056641
15858.096680
15899.234375
49352.179688
18827.105469
16941.154297
16465.107422
5038.091309
8014.073730
14501.207031
33760.125000
14666.177734
16175.099609
10488.139648
21957.205078
6102.028809
6862.039551
44121.250000
17269.033203
36328.089844
15221.094727
51335.093750
8304.146484
34640.187500
33863.148438
24026.083984
26189.085938
17505.220703
37501.125000
39057.089844
32011.238281
17936.236328
13883.127930
11478.108398
41199.105469
11928.230469
38971.093750
18384.070313
22730.089844
12284.098633
20681.125000
29482.162109
14322.051758
22155.064453
34083.058594
34105.148438
5105.098145
28233.080078
39748.167969
20527.078125
23530.128906
18960.181641
13824.136719
14740.115234
14861.114258
13824.102539
7166.189941
37323.078125
36170.027344
21329.097656
33481.062500
18329.048828
20232.076172
16185.179688
17433.111328
16655.103516
25483.029297
24243.062500
28447.191406
4113.061523
31937.263672
7613.229492
28055.189453
46969.281250
34291.257813
43671.132813
46930.167969
5490.103516
9680.228516
38865.167969
37029.125000
15936.052734
16333.044922
26372.203125
31570.154297
31250.236328
15651.112305
16887.091797
23285.164063
24019.146484
6709.070313
18073.148438
15153.054688
21225.142578
20010.083984
46191.101563
6368.041504
30289.130859
36494.062500
38340.097656
34477.207031
10136.181641
24535.044922
8519.127930
13431.135742
10082.101563
13969.273438
29391.105469
23495.132813
5650.092285
33228.132813
42100.144531
22843.072266
22025.144531
32630.132813
34898.261719
12695.063477
40629.257813
15661.110352
34725.085938
16986.105469
35110.199219
19365.076172
19379.218750
12169.069336
27001.230469
15233.071289
36512.132813
35738.148438
25457.111328
23212.107422
39875.097656
51012.179688
37006.121094
11416.174805
25554.128906
10482.109375
25944.089844
32567.150391
4848.127930
12880.065430
21629.115234
6279.083496
14331.101563
23337.197266
7489.132813
36562.164063
19048.060547
6221.137207
43911.171875
9439.094727
41603.105469
27649.076172
15749.233398
19091.093750
5340.107910
4796.000000
42350.203125
32427.164063
16546.000000
34355.371094
18367.142578
12006.045898
12079.092773
8384.093750
35825.230469
34682.082031
23354.097656
12211.061523
21838.097656
9873.029297
25697.205078
17372.167969
6734.097168
15287.176758
53663.140625
33363.128906
26712.130859
17797.080078
23787.109375
42243.183594
17465.136719
27253.152344
25698.119141
5857.100586
26898.142578
17724.117188
25939.195313
7702.130371
25813.195313
28399.412109
38218.121094
25928.095703
8071.056641
26484.064453
26489.074219
18420.093750
28638.134766
16755.263672
31167.117188
19305.042969
30293.091797
17028.087891
14980.069336
11492.052734
10926.092773
32931.097656
3547.124023
33110.156250
5251.125977
39665.074219
4586.209473
30808.156250
49812.351563
18127.062500
46434.191406
18025.064453
49336.218750
38601.054688
36557.148438
39587.160156
17254.166016
16652.083984
12056.209961
44867.316406
24937.126953
15527.034180
23301.330078
5644.105469
13070.079102
5148.049805
30522.115234
12558.053711
43315.097656
13753.055664
24680.144531
14486.070313
16557.029297
29177.101563
12423.253906
15610.222656
16255.060547
19588.083984
17495.216797
14577.057617
36536.242188
13569.386719
13231.159180
40834.214844
10712.126953
5362.142578
11239.051758
46430.156250
21104.066406
23749.222656
13915.041016
37311.164063
35958.093750
13796.082031
14658.116211
12786.089844
27232.376953
20502.089844
24737.126953
3692.133545
44762.156250
6088.188477
8418.123047
18574.269531
36997.109375
35567.183594
30029.287109
40241.195313
22246.111328
18040.132813
10167.166992
78937.164063
15140.083008
13770.072266
9326.136719
28614.140625
23445.224609
28990.074219
24237.072266
29836.097656
25790.126953
30530.216797
5256.111328
25739.035156
11940.125977
17993.097656
36494.109375
38363.195313
7816.084961
38886.230469
40020.171875
19387.148438
54944.382813
46527.152344
13806.074219
13141.089844
22439.058594
25681.201172
18952.148438
34127.160156
14673.036133
28537.109375
40451.175781
5929.132813
8185.094727
21913.134766
14125.168945
25511.148438
27987.216797
17864.261719
21804.173828
39072.113281
42601.109375
45745.074219
27847.138672
9121.201172
34706.253906
31834.195313
8439.070313
44985.078125
15447.141602
27903.179688
24477.130859
27467.154297
43403.074219
12240.132813
13393.105469
46256.113281
43503.144531
8138.144043
21144.062500
14008.132813
30486.064453
41498.156250
17605.185547
32930.074219
18209.228516
49036.277344
10233.162109
37171.101563
7714.123535
17161.074219
2926.091797
33505.066406
27974.072266
35243.121094
20109.123047
30380.195313
9545.180664
15259.070313
31903.160156
21778.083984
8224.162109
15529.041992
17427.126953
20440.275391
7676.093750
14913.127930
5168.121582
6813.077148
38571.140625
7802.138184
14258.110352
54641.265625
31005.068359
32382.107422
29673.125000
19399.134766
25955.076172
17251.027344
22960.126953
5356.107422
16585.175781
45461.210938
17756.113281
16562.140625
14810.227539
14636.109375
27014.060547
12265.141602
45906.277344
22539.101563
33769.125000
29961.044922
36204.167969
32200.115234
41497.171875
31363.166016
16986.259766
58260.113281
16274.135742
24960.046875
34603.121094
18745.140625
22228.095703
5683.083008
46500.156250
30237.109375
13952.121094
17787.107422
32525.087891
26320.064453
22835.164063
25271.255859
15276.263672
16722.107422
13451.214844
18602.201172
21250.158203
25872.134766
19900.111328
19508.201172
29830.171875
6690.061523
17065.189453
30448.265625
40938.058594
50993.289063
14686.068359
11615.008789
31322.072266
43654.285156
