"Comp-BL1-H :: BL1-H"
5681.053711
6775.071289
3933.079346
3184.085205
16525.148438
8007.041992
3958.097656
6429.039063
6913.091309
2336.034180
11184.043945
4853.039551
1831.053589
3834.003906
4241.108887
13216.129883
7367.137207
11769.101563
6376.073730
8427.098633
7299.081055
4537.052734
3305.076904
2300.063477
5489.070313
4339.085938
11733.076172
2064.024658
6455.064453
4112.095703
2823.057617
7991.013184
2517.031006
9080.133789
1997.071655
6971.096191
5122.057129
2817.018311
9281.157227
18180.082031
7214.072754
9318.043945
6454.118652
9462.125977
12320.086914
8305.082031
4107.177246
4079.046875
7859.098633
11289.152344
3653.109619
7534.071289
3831.091797
7769.110840
16065.159180
9682.059570
4699.043457
2946.074707
6317.100586
4632.071289
3196.104004
4594.115723
8592.057617
7974.054199
8121.008301
6113.100586
2234.075684
6190.122559
5628.051758
4465.097656
10236.133789
2921.024658
7911.112793
9818.060547
6650.062500
8382.191406
6867.038086
11183.075195
1748.036011
7726.060547
4396.071289
2780.057617
6756.032715
8638.065430
5173.052734
1218.063721
2427.063232
3466.102295
2127.033691
3126.048828
3514.072266
4392.147461
4162.077148
7441.146973
7445.051758
9297.022461
6808.095215
3812.015625
6917.084961
7469.213867
8866.133789
6783.109863
3450.022949
7058.094238
1688.112671
7597.126465
2165.067383
5002.073242
4783.154297
10149.063477
6929.112305
3688.058838
2174.090332
4196.024902
9167.113281
8574.110352
8282.066406
4308.054688
4026.031250
7722.088867
8477.041016
5865.059082
3161.111572
2858.101563
2720.125000
7797.111328
8259.093750
6815.105957
7837.110352
10844.149414
1033.050781
7028.102539
3427.045410
3785.096680
11051.113281
16515.148438
3618.109131
7626.077148
7725.132324
11413.063477
6156.118164
2809.043945
4970.061035
14136.182617
3351.075195
5445.081543
9672.059570
12736.086914
3509.101563
6973.190918
16818.078125
4621.088379
3611.110107
5469.105957
3785.064209
10926.094727
5220.064453
6731.062500
8081.078613
7269.013184
6087.074219
3301.023926
7131.116699
5956.071289
11569.051758
5661.054199
7345.104004
2620.071289
2670.076172
4990.165527
3303.088135
2561.096436
8442.034180
8692.157227
4124.060547
8799.098633
4537.097168
8824.021484
4422.082520
9764.123047
8038.055176
9505.102539
8706.172852
12029.135742
3490.107178
10107.079102
5393.136230
13658.103516
9088.058594
8746.091797
5831.107910
8095.050781
8686.165039
9791.073242
4881.068848
4937.054199
4242.085938
12290.115234
7768.104492
5291.072266
6271.085938
10446.105469
2560.067871
7899.084961
6500.128418
5723.119141
8324.064453
4259.063477
2215.053223
9269.073242
8519.110352
5836.066895
7172.046875
1957.060181
7623.049805
4503.021484
6472.105469
5380.043945
6087.083008
7383.114746
3397.033936
4673.060547
3298.093750
3376.020264
8812.027344
7466.074219
9184.112305
2366.097900
5853.036621
3642.044678
6107.101074
5088.126953
7621.074219
5988.021484
8355.025391
2485.114258
23737.216797
9691.218750
7026.099121
8535.078125
8563.071289
7082.042480
11741.103516
5059.067871
7415.030762
2181.052490
6701.047363
1076.053955
9114.113281
3339.040039
3918.108154
11248.069336
3193.020264
10220.130859
14440.096680
7012.114258
9869.169922
6681.039551
13936.089844
12974.116211
6532.103027
3471.068604
9770.123047
2031.030884
3259.118896
5045.053711
9743.131836
6014.058594
2727.176758
6723.062012
19494.292969
3336.025879
3579.076416
2720.049561
6859.054199
10406.035156
2208.082520
10710.073242
9132.098633
9794.109375
9585.083984
4943.064453
5633.117188
8697.085938
5394.097168
8411.049805
6957.083984
3781.060791
3325.054932
3643.086182
7297.098145
10835.073242
2285.132324
4826.062012
2295.090820
6304.049316
3615.053223
1217.026611
8968.160156
5185.044922
8839.113281
6792.055176
1659.101196
12293.073242
8550.073242
11007.082031
5786.076172
10154.090820
6401.089844
6686.083496
4404.135742
7143.113770
6935.034668
1739.069946
3399.035400
5323.055176
1974.054321
5849.018555
2872.061768
3213.063965
8075.059570
6564.041992
5383.040039
8321.123047
7438.168945
3847.044922
9373.021484
7053.038086
6545.104980
9516.070313
7724.070801
3374.036377
2374.061279
4693.012695
6004.021973
13874.105469
1656.098389
8144.066895
2433.116211
4046.095703
4671.031250
901.002808
2789.082275
2630.069336
12394.145508
7628.062012
10120.095703
3956.085938
5908.085938
3635.031982
3327.054688
2704.062500
3823.089600
1656.051758
7143.054199
7215.087891
4437.065430
6575.076660
2859.105225
4256.098145
5726.062988
6971.069336
3744.039063
12356.137695
4583.057617
4717.082520
4416.009766
3002.076172
3963.138672
8163.113770
3774.058105
8752.048828
2873.048584
4743.020996
4457.096191
7392.130371
1577.069580
8126.031738
5365.097656
16005.176758
11627.112305
5797.049316
3159.039063
4083.054443
3749.085449
6996.041016
4666.049316
7013.062012
8046.166504
6151.068848
2231.068359
4899.072754
3897.102295
9006.073242
8127.062012
8047.052734
5449.229004
4376.055176
6564.093750
3774.040527
1168.072144
1203.049683
