"Comp-BL1-H :: BL1-H"
8396.072266
7269.021484
4140.036621
6307.035156
6984.056152
9267.047852
15766.034180
7537.036621
6078.023926
9265.057617
4281.016113
9174.036133
11260.056641
6799.016113
12698.022461
10832.055664
30718.078125
1549.016968
6443.035156
5927.010254
9499.032227
4061.027100
8564.012695
18975.064453
11653.018555
10674.023438
10025.024414
7215.044922
11384.058594
12674.035156
2508.028076
1393.018921
7059.021484
954.017395
9174.035156
2924.048828
6890.007813
7717.025391
10591.033203
2303.008789
1248.028931
4996.022949
4590.041016
13553.010742
13927.026367
14933.035156
22628.062500
18782.025391
2032.014526
14865.017578
5385.047363
9913.019531
6756.011719
8072.026367
4475.022461
10274.032227
20050.050781
6549.014648
12423.033203
13116.031250
7269.020020
4051.019531
8114.013672
23628.062500
11610.041992
19088.037109
6635.017578
2062.027100
7567.033691
13101.035156
3593.044922
9335.042969
12045.033203
1697.014648
4164.041504
24752.011719
3866.048584
14760.087891
2214.022217
1250.032471
15316.021484
4353.008301
11196.020508
3372.034912
9234.013672
11119.040039
12774.025391
10799.027344
9610.005859
11906.052734
8101.040039
6047.010742
5429.037598
7460.045898
14969.037109
10438.033203
2985.033203
1387.027954
16154.032227
8294.025391
12442.043945
3107.029053
14512.033203
13568.043945
20567.033203
7562.009277
13766.066406
15274.050781
13609.025391
2605.019531
3090.014648
2380.041748
13062.077148
18738.025391
3142.008789
8277.022461
12038.032227
9318.023438
4401.035156
9455.030273
13705.046875
11421.026367
1095.027344
2639.032959
19500.021484
8483.023438
13609.030273
7796.016113
5436.032715
2731.023682
10639.026367
5895.029297
22517.031250
10231.040039
3959.029785
9341.030273
12860.023438
12559.029297
3124.012451
9504.010742
7486.013672
9217.035156
6244.028320
3306.020752
5154.029297
13667.049805
10422.001953
7345.025879
6112.006836
9778.011719
15267.044922
12170.032227
6379.030762
13793.037109
4042.025635
8196.027344
12166.042969
7720.026855
1204.035156
5281.051270
6060.012695
10758.023438
13271.108398
6868.020996
2610.035889
3295.026123
10302.018555
4262.016602
11697.011719
1856.019531
5519.015137
4922.022461
10811.018555
4553.017090
11107.051758
30313.099609
8487.024414
3989.030762
13475.040039
3179.020020
8137.031738
8124.021484
4135.032715
10094.032227
16461.060547
9236.032227
3198.010498
2318.036133
17485.021484
5203.028809
13859.067383
3774.009766
17248.033203
12554.042969
7612.015625
8158.030762
7708.013672
8763.004883
1858.010132
8904.022461
12888.019531
13860.017578
8734.009766
3660.037598
5218.019531
19085.027344
12644.030273
9037.030273
18533.027344
8607.018555
14067.020508
12814.027344
17325.023438
14102.068359
2603.008545
5097.016602
8225.028320
5384.020996
9637.017578
3990.058838
8674.044922
1930.006470
17629.062500
9672.011719
6842.024414
11674.041016
2441.012695
9768.011719
3018.014648
892.000000
5793.014648
20461.044922
8159.011719
6294.031250
14751.050781
10054.009766
9631.000000
7828.012695
11280.018555
5211.034180
4394.011230
3622.029541
24683.039063
13440.054688
12773.033203
10524.012695
12492.060547
12452.077148
1554.036865
5670.035156
8455.032227
7495.008789
17912.048828
3753.023193
15143.054688
13545.041016
9393.012695
6074.018066
12449.021484
6505.025391
4559.020996
6457.029297
20812.031250
4255.027832
7241.046875
984.008850
4791.018555
4889.013184
10197.039063
19502.037109
19006.031250
6389.017090
18987.103516
10926.041992
6031.022461
3168.024902
22193.037109
8717.023438
11362.024414
17448.046875
6103.017578
3790.016357
3235.033203
10801.035156
2704.030762
12826.049805
5753.017090
14981.028320
18484.076172
7530.018066
12363.032227
9316.019531
16994.029297
8795.046875
2748.024170
7281.039063
18131.048828
11209.024414
13046.041016
14224.038086
21927.035156
6232.045410
6359.041016
14913.031250
25832.046875
18666.039063
18087.037109
13343.037109
3885.052002
8604.016602
18101.035156
8870.015625
7541.035156
8769.005859
5902.055664
5196.025391
20728.042969
4488.013184
30152.062500
11726.013672
9565.036133
5401.022461
7286.026855
16823.041016
6162.015137
14252.027344
3543.026611
3411.020508
9307.056641
12480.066406
7116.038086
16475.019531
9477.027344
2229.039551
1889.015869
3595.018799
9578.021484
7260.025879
11459.025391
11509.030273
6554.043457
15282.023438
2993.020020
8588.037109
9947.032227
10469.013672
3013.040039
18522.031250
7139.026855
9447.019531
17228.021484
11582.054688
10714.111328
6151.055664
6628.062500
8752.028320
3122.002686
14392.068359
4456.022461
8346.021484
7343.051758
16121.016602
17206.052734
3394.003174
5670.029297
8757.001953
9066.017578
4326.033691
12294.028320
9118.022461
8936.024414
3588.029053
7934.036621
13381.052734
15243.074219
2940.014648
7050.019531
5066.037109
4705.037598
10448.016602
8197.039063
5441.052246
13026.007813
8218.044922
11926.017578
6108.019531
10352.065430
4913.034668
7397.032227
5849.048340
5306.044434
4531.023926
4589.016113
10229.023438
2356.014160
3017.020020
27298.121094
8024.016602
2104.041016
6390.032715
3132.034424
13036.025391
1455.037720
6901.050781
1450.014160
5915.014648
20776.048828
2828.011475
1261.017212
4189.024902
11949.025391
1854.058350
7909.018066
10510.023438
1857.004883
7561.021484
6877.036133
13839.052734
13416.037109
6394.009766
10993.050781
12935.028320
6569.033691
9476.032227
3901.042236
10163.047852
9502.040039
11842.056641
6761.000000
6859.000000
3025.000000
2259.011719
14454.040039
10729.007813
17413.035156
22173.064453
8966.028320
17832.027344
4158.022949
13472.040039
3807.004883
4142.005859
7782.026855
10913.016602
15113.017578
10907.027344
5124.026367
13136.053711
21207.019531
11740.027344
10426.017578
13078.019531
22370.052734
9548.030273
14602.021484
14560.048828
6205.031738
9087.018555
9610.029297
12402.040039
12137.049805
9476.044922
8073.030762
7163.023438
10949.062500
7136.038086
10963.020508
5287.010254
14265.054688
9878.027344
9335.028320
7929.026367
10582.036133
9927.039063
7606.017578
4508.009277
5959.005859
9036.016602
9429.026367
18569.046875
12039.037109
10604.011719
4800.009277
15000.065430
12247.070313
11070.060547
16196.037109
5208.022461
7578.020508
7165.039063
3242.045898
11022.016602
11272.020508
9672.030273
9490.055664
3228.017578
9976.041016
3354.010986
4165.052734
12454.015625
9979.025391
1819.028076
8911.020508
10835.047852
14150.036133
10739.047852
21535.074219
45750.085938
15723.057617
2176.013672
18591.031250
14681.082031
3596.012451
4309.015625
10096.059570
5853.035645
18730.056641
17035.066406
2116.041748
11794.028320
10612.045898
11600.038086
2780.033447
7746.020020
11049.005859
10139.047852
9244.036133
3505.004883
21303.062500
5011.034180
3616.034424
11838.077148
13717.068359
7118.032227
13889.015625
14684.023438
22929.046875
7196.011230
14383.022461
7009.025879
9487.018555
11732.030273
3952.017090
8467.014648
6345.015137
12374.042969
2310.046631
3865.026855
3287.059082
10480.023438
1219.026489
6287.026855
37644.113281
12801.034180
21067.031250
1574.010864
10280.071289
6406.028809
18732.099609
8918.018555
6872.030762
10451.023438
7785.013672
16073.020508
9234.036133
6148.023926
7912.025391
13048.042969
10577.054688
11429.079102
5993.032227
4566.042480
8882.035156
5967.041504
4491.018555
12223.031250
9351.031250
3000.022217
3315.037598
12352.009766
6816.025879
13387.045898
3778.034424
9011.011719
7140.045410
15304.031250
9219.040039
4114.018066
23138.035156
14562.021484
10750.031250
5102.020508
11785.020508
1859.034668
3618.032715
10086.041016
3360.045166
4966.039551
3290.032959
24755.027344
5413.010742
6590.035156
7839.039551
11338.047852
11356.027344
13161.051758
3008.010254
11534.041016
8125.038086
17446.029297
2533.006348
15813.042969
7601.031250
12654.054688
9015.027344
16001.012695
4429.028809
7641.016113
10525.029297
6945.023438
12785.059570
14318.044922
7294.008789
7082.024414
15355.062500
31836.080078
11864.015625
8756.036133
8438.033203
13357.021484
17521.042969
9108.015625
24757.033203
5983.013672
4065.004395
7247.038574
10787.047852
27355.074219
13375.015625
15815.039063
6489.038086
10864.029297
9558.064453
6132.028320
13248.048828
17703.044922
11642.040039
12970.066406
13682.020508
15212.032227
10793.032227
4386.027344
9487.036133
5292.022461
6265.040527
12219.026367
6479.029785
22650.052734
26353.074219
15411.037109
6023.070313
11841.032227
