"Comp-BL1-H :: BL1-H"
6436.017090
4880.034668
5318.064453
5164.017090
4823.019043
2870.032715
4215.024414
6389.127441
2445.018555
4021.016113
2367.015381
6233.042480
8647.046875
4595.022949
6440.056152
3569.025146
3353.001953
5566.050293
2932.028076
4450.043945
5900.045898
5466.008789
5274.035645
4268.022461
2939.031006
2023.086670
3565.012451
4354.018555
26062.128906
2755.021973
6395.072266
4041.047607
4671.029785
3930.043945
5209.043457
3936.040283
3513.056641
2832.045654
2000.053467
2769.004639
4486.036621
2984.045166
5138.026367
14076.087891
3823.037109
2786.032471
5649.046387
3537.017578
5328.066406
3911.035645
7055.050781
3932.010010
4254.061523
9703.067383
4200.037598
8809.039063
2595.026611
6552.044922
3640.078125
6861.038574
3250.039063
3945.053711
4496.034180
8945.060547
1650.033691
4379.069824
2053.012939
3523.067871
3823.053223
7934.053223
2770.016113
4226.057129
12428.095703
3797.024902
6945.021973
4070.017578
7574.023438
5472.031738
8585.046875
2821.029053
5219.026367
5140.069824
4008.035156
3117.055908
2462.002686
11345.042969
3387.031006
3551.095703
3620.039307
3171.029297
1402.058838
5587.076660
3374.042725
2240.038330
2294.052246
2888.017578
7790.031250
3113.018066
4634.005371
4115.044434
3436.051025
3444.047119
2024.031250
2646.022461
7214.038574
3812.042725
6385.075195
5003.049316
4796.037598
3732.025635
5126.056152
2938.032227
4231.011230
4111.055664
2913.063477
3040.070801
2998.016113
3913.044189
5222.034668
6597.048340
5144.076660
1958.021729
5505.071777
4038.033691
2386.055908
4129.051270
6172.047852
2964.029541
4457.034668
4714.037109
4539.016113
12343.081055
4760.068359
5036.058105
6458.032227
5911.022461
2932.041748
3628.008301
3371.012695
7804.052734
3023.041992
2443.026855
5650.090820
4350.028320
2409.040039
12401.068359
3895.041260
4023.069092
5008.046875
6585.058594
4818.030762
4718.052246
3544.030762
4411.035645
4743.051758
9716.121094
7327.040527
3000.061768
3398.015137
4096.090332
3216.033691
2688.044434
5966.022461
21318.091797
4395.056152
1820.027954
5582.046875
7430.058594
4652.052246
2339.041016
5045.027832
2798.058838
4398.045410
4744.018555
2433.015381
5211.064453
3326.020752
4438.010254
11592.056641
2354.025146
3041.039551
2342.031250
5956.067383
9797.037109
5647.023926
4427.050781
4086.034912
2127.031982
6497.033691
4582.048340
6995.018066
3650.066650
1947.013428
6396.037598
3185.033691
5048.043457
5916.048340
4467.029297
5218.017090
3948.018555
3763.015625
5595.069336
4245.039063
3377.023438
4631.038574
5186.035645
5103.035645
6047.012695
5833.023438
3971.026123
2806.033447
5028.037109
2158.024414
4476.012695
8680.020508
2675.066406
6061.031738
3256.021240
4859.047852
6523.045410
3023.071533
1802.032959
3906.076172
2224.031982
1988.053711
4034.025146
2765.051758
5580.032715
5932.041504
2331.036377
5884.023438
5166.027832
4162.003906
3743.060059
4408.031738
4126.021484
2834.039551
3475.042236
5920.025391
5129.024902
5361.047363
3807.045654
1890.026855
3481.043457
6832.041992
3086.047119
3503.035156
6005.059570
3045.024658
5500.039063
4923.071777
2607.036133
3973.042725
8894.042969
1782.021118
4535.022949
9092.053711
2922.018799
4546.046387
6495.029785
5052.022461
4307.027344
5244.041504
5244.042480
2660.055908
3652.023682
3129.055908
2919.058838
8802.055664
4511.038086
2858.051025
5955.049805
8275.131836
2836.012207
3330.034912
4979.032227
4044.019531
5147.043457
2190.009277
5301.054199
1784.022949
3553.046143
3112.038818
5259.031250
19859.062500
5456.028809
3360.037598
3272.053955
5347.019531
6359.051758
5433.029297
5484.023926
3244.026855
5616.032227
3743.049561
4467.056152
3647.089600
4969.041992
6349.128418
2502.022461
3508.000000
3279.000000
3999.025879
13763.090820
3931.041504
3527.016113
12566.059570
2375.031006
5125.062012
4529.092285
3717.025146
4156.023926
3472.031982
4185.060059
2332.039795
3344.034668
2294.033936
2931.049805
3515.047607
2231.015381
7984.036133
6135.026855
3760.064941
3471.026123
3456.033936
4770.041504
2619.025391
6393.077148
3318.030762
3675.043701
5524.033691
2534.052002
5373.029297
6821.070313
3537.033203
3825.028564
4539.027344
3854.044922
3818.046875
3754.022217
3580.017822
4416.028320
3249.053711
5411.057617
2907.007080
7522.069336
2294.018555
4223.031250
4064.044678
3379.030762
5947.038574
8793.080078
6517.022461
4648.035156
3736.029785
2381.031738
3852.058594
2070.032471
12584.055664
2328.038086
6385.035156
3149.015381
4020.028564
4163.026855
3441.026611
5995.058105
2705.073730
1486.012207
2729.040771
5009.056641
6787.050781
3797.011963
5158.047363
4376.046875
3692.035156
2517.018311
4473.020020
4324.050781
5066.045898
4498.088379
8646.075195
3814.038574
2131.038330
4579.060547
14663.053711
5070.027832
1888.024780
15733.162109
3271.041016
6298.045898
3572.030273
5358.066406
2320.047852
6310.031250
21723.082031
2398.037354
4267.026855
5315.028809
5537.044434
3249.050049
2473.026611
3618.045410
