"Comp-BL1-H :: BL1-H"
94205.039063
63526.039063
116484.078125
87447.046875
58637.058594
68155.078125
56340.066406
46140.046875
81585.031250
30895.125000
33214.031250
38142.007813
47672.031250
57084.171875
41070.058594
102650.093750
77947.117188
58528.035156
61873.046875
110342.078125
68634.046875
56497.035156
77410.078125
83728.046875
45018.054688
63463.050781
63892.066406
74233.023438
72080.039063
65718.085938
38264.035156
53414.066406
35065.097656
33923.019531
53207.046875
69423.039063
283813.281250
115320.101563
56177.105469
30591.072266
26276.095703
106494.085938
101728.070313
41469.066406
44234.074219
69906.109375
80444.078125
234308.062500
99851.109375
25115.101563
32190.039063
52358.093750
70241.179688
31570.060547
64248.140625
97557.039063
44820.093750
62972.050781
42165.019531
106770.046875
97923.039063
37251.058594
54296.085938
132451.093750
65759.015625
97755.054688
200203.234375
63917.058594
76591.015625
53987.054688
53164.070313
81603.085938
282794.250000
210097.218750
110369.101563
68322.070313
64838.082031
114662.101563
61909.074219
45143.050781
115541.070313
64643.015625
69672.070313
79491.093750
82228.078125
50157.078125
35339.074219
81216.117188
50874.054688
100525.085938
28123.101563
85198.117188
119279.109375
109933.093750
193541.031250
51001.089844
61619.140625
123366.070313
30599.076172
62385.074219
150751.234375
39047.121094
55698.054688
47138.085938
28096.097656
76443.054688
99183.125000
91135.046875
63554.054688
63142.070313
44749.078125
165561.125000
51276.039063
130616.109375
55708.007813
54320.058594
120705.148438
73566.015625
60327.078125
47439.085938
178958.171875
172260.093750
104398.078125
62690.078125
23749.070313
56012.082031
69331.109375
149768.046875
61842.167969
23953.017578
71252.093750
58600.089844
28608.041016
75570.054688
68787.117188
160039.312500
72198.070313
49349.015625
128061.078125
179293.140625
70549.109375
33152.023438
37070.058594
67105.046875
73230.039063
22354.064453
80772.117188
64389.066406
114258.062500
31497.039063
47753.035156
47775.015625
31763.089844
39750.066406
73526.046875
46862.082031
92615.078125
52115.089844
54249.023438
89538.085938
32071.082031
92549.195313
70490.101563
37949.058594
66399.070313
104002.039063
55609.078125
55063.074219
51347.050781
75532.070313
163930.140625
48368.074219
61780.136719
30691.074219
48075.062500
110858.148438
89621.062500
42962.066406
57772.027344
62791.058594
68804.062500
92374.093750
68698.039063
21157.060547
26895.093750
133741.062500
42103.019531
44688.089844
51515.003906
59215.023438
56774.015625
49596.066406
83788.132813
27596.107422
44280.054688
90746.085938
58437.144531
69081.023438
73024.085938
33554.058594
61992.066406
36255.082031
69500.109375
39371.140625
175882.062500
49478.066406
99735.054688
83496.062500
50258.042969
83924.093750
140570.093750
30178.052734
94734.070313
142249.046875
123895.093750
65913.093750
64376.089844
69337.054688
159995.093750
99823.062500
79393.078125
53060.054688
61877.089844
57002.035156
75832.117188
74783.125000
91680.117188
61786.058594
95041.109375
73128.054688
56659.023438
77113.085938
109612.125000
308203.281250
79993.140625
101445.117188
52776.066406
35258.117188
54400.066406
46044.070313
28665.042969
36540.089844
216242.062500
51113.039063
48577.050781
66162.039063
55206.046875
102456.132813
176172.078125
44890.046875
69661.023438
30250.011719
135795.093750
95356.093750
39474.074219
130237.070313
58769.078125
47748.050781
38891.035156
181327.125000
55343.089844
212817.187500
74735.054688
58319.074219
26545.058594
33816.035156
79575.039063
118777.132813
107948.023438
93284.070313
132603.156250
38065.050781
66112.085938
38816.066406
206195.109375
306044.125000
75135.117188
60398.183594
47450.074219
36373.078125
70007.109375
59902.109375
56113.046875
48679.093750
50454.105469
135316.093750
68681.078125
53926.070313
61222.042969
111743.070313
243174.234375
56650.101563
64367.117188
68931.117188
65076.097656
71672.085938
245024.093750
55495.082031
57783.101563
79383.070313
66123.070313
50995.074219
56254.105469
64689.042969
209776.187500
41582.066406
50970.042969
60202.097656
123090.125000
200959.156250
84343.046875
87913.101563
113542.031250
87935.046875
17955.048828
68141.031250
31077.009766
56852.070313
65816.070313
53515.058594
38947.132813
103727.125000
66075.054688
71469.070313
45477.085938
67522.054688
46194.093750
30724.050781
83666.046875
61645.179688
45225.144531
34333.039063
81276.054688
75342.062500
26157.062500
63289.105469
60190.011719
71571.101563
76372.093750
107210.093750
65393.109375
50505.109375
54128.007813
42201.062500
44168.050781
57676.039063
57583.058594
34134.023438
28850.033203
30921.066406
75954.093750
30429.078125
75402.101563
56292.093750
53505.140625
61971.031250
102102.109375
97947.070313
54040.085938
30799.017578
27483.044922
71357.039063
80304.062500
49743.058594
109823.093750
49084.050781
63995.031250
65883.109375
41855.066406
27475.062500
94975.070313
75953.117188
123584.093750
95785.125000
66544.070313
45774.082031
47200.113281
81420.078125
63052.062500
54627.085938
70769.070313
50492.097656
53766.046875
144787.140625
94637.007813
56815.000000
88941.054688
