"Comp-BL1-H :: BL1-H"
2026.135620
4188.233398
6859.417480
1248.112061
3624.095459
3061.126953
920.086792
7285.233398
1941.158325
2819.129883
2256.264893
2141.204590
1296.148804
2083.197998
3197.261230
3716.113281
6377.621094
4265.166992
3144.080566
8638.211914
3028.093262
3857.148193
5113.241699
1337.037476
2997.166016
1732.125122
3359.155518
2235.221680
2714.164063
6656.224609
2945.191895
2746.234131
4164.219238
6086.214355
5331.355469
2363.171387
1390.126465
2398.124756
3122.139404
1898.133911
10204.235352
4685.071289
1857.172729
2869.183594
7510.296387
2309.134766
2680.142578
3611.256348
2269.256592
2565.112549
2436.080566
4392.078613
1335.255615
2216.075928
4413.119141
1332.056641
2892.125488
2214.066650
4805.136230
3122.152588
1289.074097
1665.248291
2740.141357
2308.085449
13975.652344
2116.126953
3828.181396
1459.081543
6179.127441
3087.125977
6363.204590
3007.077148
3490.168701
7496.277344
2355.112793
3369.209229
5530.144043
3006.197510
2066.198975
3761.206299
7971.133301
8288.227539
2448.088867
3215.116455
1291.187134
3490.145996
2091.090576
3523.166992
1142.180664
4933.206055
2269.147949
3613.115479
2159.046143
2994.066162
2417.107666
6662.167480
2429.193115
3497.181885
4866.332520
7380.116699
2294.206787
3834.276855
1427.253052
1779.185425
3131.440186
2225.247314
4249.253418
3477.169922
1549.082886
4951.253906
3075.148193
2692.397949
624.009583
1838.101563
2128.259033
6659.423340
1742.176270
2528.141357
2508.207275
1943.315918
5139.130371
6065.250977
2750.177490
3231.176514
2256.266602
2936.064453
4662.199707
4249.231445
2734.188721
2230.258301
2372.091064
6937.339844
2598.441895
2503.070557
3510.112793
3440.342773
2213.085938
6854.157227
5490.229980
2787.104980
1575.056641
6737.088867
1410.181519
3276.039551
2195.315430
3619.150879
2687.183105
2036.132080
1971.999878
1509.147461
2578.999756
3286.025146
3625.199219
1956.213257
2879.124268
3371.200928
2268.140381
2489.188477
2583.229492
4090.217529
3263.217529
14387.539063
4107.178223
3466.188477
1781.201538
3171.175781
2543.085938
5278.137207
1590.126953
4448.178711
3793.053955
10761.490234
2361.139160
4519.275879
990.160095
3685.253418
3515.092285
3452.296143
6180.292969
3111.244141
4167.232422
2676.022461
3563.174805
6394.348145
2590.091553
2933.224121
1784.087646
1551.216797
2225.182861
2347.029053
3379.070557
2667.054932
1698.126953
3070.182373
2889.286133
2669.076172
1945.159668
3202.141357
1340.044922
2768.131104
1295.163574
2857.194092
4366.221680
5356.178223
4618.549805
1323.059692
4635.094238
7978.579590
1396.143066
5267.112305
2155.227783
1589.227295
1786.329468
4282.110352
7084.383789
1330.114258
1662.101196
2016.179321
4894.445801
2092.128662
5004.083008
3293.348633
2203.091553
4332.180176
4159.156250
3099.387451
4377.291016
3110.139160
5323.234863
2202.226807
5091.178711
10650.512695
3161.123291
11940.183594
2630.154785
2014.189697
3250.141113
4406.100586
4905.118652
4731.269531
3663.305420
2405.154053
3273.136475
1689.189331
2833.197510
3476.132813
2239.180176
4210.149414
4327.156738
2684.053955
2254.256104
4170.203125
4902.163086
3872.302246
2388.177490
2402.108887
2846.057373
3017.165283
1159.043091
1824.153931
6655.432617
3092.050049
1274.059326
7824.392578
7201.133301
2873.136475
1440.174072
2491.174561
7751.111816
5851.027344
3068.298828
2738.098389
4241.417969
2969.187988
1412.086792
8436.270508
2432.131592
12392.334961
3734.094482
4186.109375
3692.067871
1856.069702
2021.087646
1256.057129
3201.114502
8653.583984
2230.095947
3934.121094
2599.117676
4483.269043
1981.133057
2090.414063
3661.195801
4647.246582
2262.167480
3310.999756
8138.169434
2735.036865
2794.194824
2326.132568
1810.999878
1799.063599
1731.071533
2221.236328
7255.206543
2190.071777
2409.247314
3628.082764
1968.082764
9368.291016
3066.999756
2186.142578
1912.077637
3017.169678
3302.173584
3422.187500
829.082886
4321.155762
2551.253906
10205.309570
3871.353271
7264.105469
1823.164429
4418.114746
4477.352539
3916.081299
2515.125244
1344.055298
1340.096802
1765.146606
1493.082397
2901.148682
1997.160889
2800.288330
1522.092041
1554.161865
7105.131836
3066.150879
1560.134277
1539.158813
1585.255249
3586.331055
3939.243652
5325.341309
3369.208008
1528.209351
3144.171875
3649.110596
2531.088867
2995.221436
2513.128174
2279.119385
6965.222168
4818.177734
3121.238525
811.041443
4524.208008
4038.246826
7373.225098
2190.069824
2986.051270
2598.074463
7094.247559
1741.228149
2415.164795
2404.270020
4249.104004
1279.051392
1800.137329
2612.001709
1819.999878
2846.036865
17863.597656
5570.217285
3008.125000
1887.080200
2933.352051
2164.166260
3729.058350
1177.136108
2594.142578
2894.108154
1617.226440
1549.112549
1958.016968
1460.112061
3984.225830
3591.180420
4175.179688
1626.127808
4561.334961
3208.395752
4334.206543
3891.122314
2682.101563
5941.136230
2407.096680
4904.291016
1836.108154
3873.217529
3060.303223
2129.293213
1003.071533
2999.104248
2497.182373
3599.300049
3513.190430
5062.140137
4338.178223
2057.108154
4845.218262
2886.100586
3628.196289
1624.229004
3320.190430
2208.239502
5466.115723
3591.230225
12420.549805
2633.131592
4846.139648
2073.157471
1082.063721
4892.212402
3739.236816
1205.188477
9154.335938
3435.290039
1331.158813
2219.025146
1767.164917
2668.307129
7241.320313
2982.109375
4191.119629
5207.161621
4334.233398
2584.121582
2179.191162
6559.167480
7038.163086
5731.254883
945.161438
977.056274
7514.169922
1469.080688
7133.185547
5729.156738
2468.318115
1241.126465
1410.225098
1900.070190
2026.197998
4943.270996
1954.079346
3299.269043
2008.056152
13918.309570
3338.310547
1343.054077
2098.141846
