"Comp-BL1-H :: BL1-H"
4733.233887
2329.116455
1738.042236
6439.053711
4964.196289
3894.244385
3735.125244
6948.282227
3620.074707
9256.146484
4518.293945
2304.068359
7134.147949
6563.190430
4205.132813
3862.146729
3315.132813
5975.266602
6187.248047
4590.331055
5130.088379
1957.154907
8825.193359
11503.178711
2404.199707
4499.126465
4174.095703
3103.143311
8760.193359
3756.112549
11199.346680
4370.203125
2587.139404
3394.124756
3407.147461
4471.256836
5834.207520
6086.131348
8896.215820
3554.146240
4348.084961
3040.170166
12573.156250
3006.101074
2968.140137
2150.079102
7610.065918
4350.220215
6856.069336
2744.194824
3575.093262
4115.197266
8259.153320
3223.021240
4849.347168
3274.086426
10316.242188
5609.046387
10774.336914
4950.207520
2636.187012
3502.187744
1185.106812
4789.060547
2239.087158
3224.282471
2259.303223
5425.312988
4123.113770
3109.169678
8517.121094
2470.087891
5598.230469
5436.141602
6102.145996
6760.087891
3782.149658
6884.109375
4580.103516
8964.244141
5752.192871
4349.092773
2542.208008
4977.186523
3454.148682
3252.041016
4496.096191
10327.178711
5974.147461
4332.106934
4013.047363
11231.194336
4192.122070
6930.133789
7886.179688
5052.999512
3724.111328
2174.130615
1575.195679
6012.103027
3870.054688
3304.253906
2984.144531
1415.024902
3734.149414
3118.014893
6716.118652
2829.227051
5781.174805
5864.126953
6625.171387
3050.073975
10557.136719
5746.158691
2356.042480
3147.094482
3930.284424
1636.097168
1611.166748
5008.122070
20348.277344
10549.092773
1775.025635
3882.041992
4199.166992
9206.208984
3653.104004
5371.109863
2236.195557
5584.178711
5048.245117
8317.168945
2366.099121
2958.195068
12004.246094
3850.199463
3806.115967
2194.169434
3260.214355
2128.105957
1324.239136
4148.064453
3945.092041
2178.118652
1888.388672
11585.236328
3048.137451
5473.185547
2619.028564
1444.090698
7418.081543
8418.213867
2456.171631
1416.078003
3491.162354
1626.135254
3178.229492
5780.127930
4101.038574
4020.012451
3522.132080
8890.344727
3955.192871
14238.316406
3292.180908
5084.175781
6788.139648
1812.071411
5887.131348
5260.051758
4431.115723
2132.088379
6594.243652
4829.193848
4645.199707
8439.234375
8695.216797
5611.136719
6723.170410
6400.128906
4262.184570
2070.144775
4143.036133
4458.113770
2585.328613
4296.127441
4379.160645
7852.165039
5475.211914
4608.341309
2092.135742
1606.060303
9597.241211
5139.201660
6019.328125
3346.192139
2888.115234
5079.200195
6798.099121
4020.139648
5099.155762
4669.095703
2821.153564
4927.094238
4676.125000
3978.052490
2327.291748
4797.086426
2629.142090
4582.106445
4016.228271
1835.086426
10795.185547
4298.107422
6149.122559
11347.412109
5151.058594
2365.068604
4928.163574
7105.246582
2214.047852
3692.119385
4229.135254
4530.189453
3830.172119
1821.089844
4373.293945
2235.062500
4781.094727
11302.568359
