"Comp-BL1-H :: BL1-H"
62540.070313
20118.998047
48977.273438
595.291931
23337.238281
13622.416016
21829.246094
131654.312500
16830.177734
60556.191406
58527.132813
70605.273438
9001.233398
101858.210938
73006.117188
27654.232422
44658.503906
99223.101563
21718.125000
138762.078125
51367.203125
32868.070313
600.120850
56707.066406
19471.195313
75694.320313
15799.141602
4053.280518
23659.337891
35217.289063
55984.039063
10716.377930
25833.257813
9812.020508
24359.458984
12287.085938
25492.154297
29160.138672
50664.195313
5175.090332
180434.140625
3855.245850
16776.048828
4253.294434
16162.523438
159127.578125
72576.179688
36717.191406
70121.171875
57044.433594
5149.436035
5590.199707
16945.535156
115918.242188
16548.378906
59907.421875
7013.191895
96223.304688
30937.197266
26800.195313
49816.187500
58587.425781
42764.308594
665.098877
19828.150391
84015.156250
32060.261719
4940.166992
16299.112305
10941.398438
8395.127930
96717.101563
55771.125000
34705.261719
17356.460938
68669.117188
50958.023438
8269.250000
59049.160156
63185.128906
56637.062500
8948.330078
48089.042969
62767.308594
3684.171875
91549.281250
14377.188477
11090.329102
53083.046875
89116.375000
12725.193359
74336.296875
36586.179688
53558.261719
76678.257813
17475.207031
62715.316406
4052.185059
54433.101563
58950.023438
21396.152344
45566.160156
13482.108398
3568.205078
21001.142578
13276.471680
48890.480469
12566.280273
38513.199219
836.324585
16383.022461
3748.311768
62555.152344
49252.246094
13812.251953
24898.263672
58382.292969
3763.214111
82192.406250
59563.203125
26032.439453
60394.175781
2737.084229
5472.154297
18295.068359
12609.302734
22776.179688
21025.328125
18711.162109
58782.187500
9002.314453
78829.367188
58190.250000
20233.109375
16455.240234
58021.132813
61755.144531
13948.155273
23568.283203
5066.204102
12015.231445
49305.222656
17734.185547
17665.207031
1080.249023
102376.046875
45273.003906
42975.343750
51091.425781
5456.240234
27116.140625
6410.343262
39245.328125
20372.103516
4462.230957
38491.156250
72630.281250
88583.210938
8724.216797
76550.273438
50797.164063
105668.296875
5214.215820
66992.343750
40117.121094
42180.316406
59331.171875
66989.117188
23613.998047
63091.031250
36313.082031
52651.285156
21634.078125
62781.113281
106453.328125
118144.242188
129228.750000
39267.230469
44640.140625
40901.312500
64560.121094
41183.214844
77901.281250
86016.085938
43277.285156
40617.132813
23348.068359
99860.203125
13235.143555
22060.080078
86464.179688
63323.066406
32578.255859
25692.173828
101074.773438
44893.406250
29993.119141
129225.406250
14937.253906
90716.148438
36949.175781
5858.262695
87801.101563
43410.007813
103057.226563
40299.281250
45024.011719
4670.145508
58666.183594
3059.230469
85856.140625
35268.996094
99462.070313
23033.203125
24528.201172
6998.204102
63079.140625
7513.126465
19548.181641
47013.214844
19703.017578
13306.196289
5400.121094
23366.089844
22615.232422
34377.261719
73895.171875
40131.136719
64780.292969
54282.308594
57087.167969
75874.039063
48972.226563
9793.230469
37939.179688
66948.406250
47769.250000
75343.281250
59951.234375
19045.261719
4200.198242
58483.121094
57206.152344
18920.195313
72123.273438
116556.609375
55247.066406
160550.484375
59156.292969
71458.179688
48715.437500
3967.281006
9616.098633
49771.152344
25898.091797
53336.226563
24105.445313
31859.328125
80582.320313
28015.351563
41849.144531
7325.156250
48516.230469
40952.273438
918.429382
72433.421875
18621.041016
17831.185547
29330.242188
14891.116211
23904.212891
25148.083984
16237.352539
61371.390625
93867.132813
20632.076172
16520.449219
95056.453125
105683.218750
56779.058594
6180.184570
67557.250000
58729.265625
17507.181641
7330.068359
69140.203125
7688.364258
47977.128906
6964.251465
4219.252930
56545.253906
19420.021484
773.417175
65477.156250
5962.258789
11444.170898
57128.378906
3998.094238
20854.119141
53533.035156
1134.375244
39016.097656
48229.164063
25838.281250
1043.157349
50457.175781
68928.203125
60038.304688
78652.218750
60146.281250
10346.142578
14714.150391
4970.233398
17602.240234
80346.109375
35581.128906
12054.150391
3142.240479
14953.181641
51272.171875
11354.150391
2021.411743
24852.093750
15984.158203
6670.294922
22937.289063
29348.082031
121091.015625
1017.047729
24481.263672
63667.140625
54042.109375
35536.230469
3147.097168
68278.289063
50695.183594
87276.187500
23993.123047
4062.113770
39450.214844
103250.101563
24041.205078
57452.097656
57693.144531
20552.425781
45924.210938
14339.232422
10003.286133
21889.181641
80136.148438
19522.125000
18610.185547
70288.234375
65390.125000
81411.328125
95102.187500
22846.441406
31075.292969
55779.109375
8385.161133
9566.136719
61357.187500
14039.266602
7819.162598
10205.110352
25340.298828
18969.089844
82266.312500
76983.171875
38161.156250
20935.138672
31620.171875
16854.236328
31785.257813
13119.112305
47644.261719
11678.218750
4425.362793
65563.203125
79957.242188
18012.070313
2576.321533
18973.060547
1116.414673
39588.289063
19530.126953
25097.175781
5281.200684
4079.024170
59448.089844
22241.208984
70204.234375
47284.359375
12168.164063
44216.160156
23268.048828
148265.484375
32357.082031
24428.390625
26944.347656
66346.335938
7276.408203
14974.430664
21933.998047
46517.468750
28407.347656
62108.535156
68906.171875
65694.007813
7156.156250
3814.095215
8232.216797
1211.461548
85298.429688
71406.210938
61180.289063
86023.250000
83406.164063
2757.237793
16636.201172
67175.218750
97735.335938
59889.296875
14969.212891
74616.351563
42283.167969
49584.050781
6539.225586
4585.298828
45867.085938
16542.216797
9340.189453
15180.492188
23067.183594
51212.144531
97551.171875
2345.153809
16372.132813
15874.155273
53758.218750
48375.164063
61579.234375
14545.354492
23036.316406
29461.191406
9121.118164
28183.380859
25274.392578
84449.453125
27141.207031
36356.621094
40173.214844
80173.085938
22986.183594
82376.070313
35885.222656
101603.242188
2169.355713
13064.297852
79773.335938
51674.171875
65208.238281
47971.285156
52940.324219
62089.152344
17711.160156
7517.461914
56950.117188
14692.055664
518.189575
70083.125000
28203.306641
50973.265625
52021.058594
2359.097900
8818.164063
47532.121094
31471.109375
60584.265625
1719.244629
7669.111328
18621.437500
5405.019531
57056.171875
79825.187500
49926.304688
32341.107422
45086.339844
71153.117188
23463.201172
81279.234375
80062.171875
9013.999023
4815.242188
79050.281250
22200.271484
12254.172852
78160.382813
31003.140625
6294.586426
26231.195313
8956.120117
31656.144531
53650.027344
88766.226563
60293.105469
54470.414063
24946.611328
88079.250000
58480.187500
28028.048828
14737.123047
1512.302612
41953.148438
19476.222656
1735.227539
13413.100586
9533.094727
9211.218750
10892.999023
51588.117188
81654.117188
36961.277344
15167.089844
18223.052734
16086.131836
3083.093750
44835.164063
61077.546875
87601.070313
4114.820313
4631.213867
24465.259766
6248.012695
17777.070313
53017.132813
31489.283203
24347.580078
19765.119141
55118.195313
58202.351563
52940.191406
59073.109375
14121.999023
37927.308594
40835.265625
12011.153320
23336.234375
14479.390625
36195.242188
17052.998047
33099.089844
46258.289063
82606.015625
5574.262695
4767.243164
69357.375000
2682.159180
62032.152344
1887.222168
80397.289063
61168.082031
64663.238281
66009.218750
56188.171875
20461.138672
23435.158203
75236.328125
14195.209961
44253.093750
34737.121094
33500.238281
5529.130859
4688.370117
47675.113281
37618.382813
85156.101563
47058.039063
70287.140625
83043.117188
22473.283203
15213.138672
942.240723
55359.191406
3555.249756
2862.174316
16252.109375
8440.017578
75400.187500
24059.414063
58234.195313
18530.082031
25913.154297
72948.296875
50285.328125
54907.156250
15688.204102
20017.998047
40333.035156
20596.173828
2232.338623
15053.380859
52394.156250
40768.207031
28528.162109
74422.226563
44740.039063
39919.222656
71164.367188
14404.080078
48417.050781
31370.101563
18965.279297
24409.101563
3953.136230
18268.068359
83352.117188
82700.179688
52369.156250
20938.228516
65710.132813
48997.273438
40773.156250
16348.299805
938.178833
5774.506836
2074.087646
41764.246094
24036.027344
38237.261719
8699.254883
65076.117188
13362.144531
30407.148438
65082.082031
40749.238281
68046.101563
29131.058594
6017.116699
74285.125000
18997.123047
39482.109375
1374.300659
80275.203125
51500.222656
63491.292969
45178.128906
74700.171875
21911.177734
71648.343750
60578.218750
14872.176758
11722.108398
67813.328125
2859.117676
62410.343750
23487.072266
4321.243164
82654.726563
1623.404419
90130.992188
109903.992188
65827.187500
70843.125000
47045.320313
8062.487793
66843.148438
30218.101563
70294.140625
39498.175781
13554.141602
63907.464844
55289.128906
14387.106445
72416.093750
103860.148438
58930.253906
30464.339844
22301.169922
117931.375000
129165.210938
48330.246094
13882.158203
80699.171875
1085.192017
2344.168945
49697.437500
34335.230469
138290.140625
36571.160156
95523.531250
101851.281250
56347.289063
42594.148438
64470.269531
76213.132813
89557.210938
14196.170898
19500.111328
68881.203125
4968.228516
78381.195313
4825.207031
2748.148926
4731.166016
52495.996094
26163.998047
75507.101563
152734.062500
62208.187500
40011.238281
88913.164063
17499.324219
12603.130859
39588.265625
24533.136719
14593.182617
38713.160156
50697.425781
52258.351563
8402.003906
8482.205078
74237.101563
8267.120117
53502.191406
33470.097656
974.184204
46128.238281
32284.195313
70438.250000
86846.289063
35538.386719
19119.173828
9167.209961
46447.207031
106312.273438
54611.292969
15087.083008
17297.093750
39835.046875
14146.099609
24426.244141
39861.230469
26242.310547
21307.275391
17805.089844
83187.210938
62941.117188
27194.259766
6205.105469
18565.160156
70679.250000
96286.054688
9533.248047
13950.212891
69237.234375
42376.179688
64979.132813
88801.289063
10728.239258
48161.148438
66471.164063
47473.035156
42114.117188
18516.134766
71562.250000
38074.144531
17678.142578
2250.255859
3396.169434
57282.132813
100539.171875
96657.312500
38917.253906
8661.293945
13975.067383
111195.234375
8390.253906
10412.067383
4519.098145
19946.210938
60958.328125
14897.397461
17188.066406
12459.162109
2697.087646
24268.189453
147178.171875
49425.101563
1390.421021
10747.050781
92431.320313
17501.361328
38812.222656
2093.454590
20653.173828
25154.390625
61578.417969
142054.312500
18474.105469
23225.101563
3574.274658
21149.173828
10130.199219
44405.566406
76160.148438
20630.152344
55526.144531
8206.184570
14065.234375
15391.201172
45953.109375
10076.312500
50401.218750
2574.078857
10389.151367
8201.234375
12598.109375
88926.101563
31971.072266
77338.140625
71982.390625
37055.445313
20582.052734
47720.187500
45954.054688
17312.244141
2363.188965
67334.062500
58250.179688
84542.132813
14348.000977
58732.210938
124238.210938
11017.130859
15368.086914
57867.367188
5046.133301
3177.034912
42512.179688
23504.144531
23689.134766
101043.195313
46209.132813
23907.070313
11644.000977
31494.197266
22568.371094
24212.144531
20635.103516
49515.125000
43896.269531
37910.363281
49985.226563
60641.210938
50656.433594
13567.201172
5389.243164
28406.218750
499.090637
42737.128906
10734.137695
61852.117188
3979.552490
90701.210938
25103.162109
19208.115234
5507.999512
8714.149414
43605.539063
21048.109375
19570.207031
3022.320557
9958.140625
20360.246094
2506.605713
84278.359375
93884.195313
787.457153
93825.250000
3402.071045
8933.218750
51738.277344
35940.234375
100072.328125
69224.125000
66816.109375
47298.250000
57651.109375
20695.218750
88645.187500
51330.109375
42046.140625
174373.343750
25344.232422
52051.105469
16172.213867
46420.605469
9575.522461
23602.115234
6701.001953
31774.179688
16475.195313
22340.332031
57444.183594
7571.129395
45376.234375
64944.101563
49309.144531
54147.273438
21406.240234
50430.183594
64106.164063
16699.082031
27905.251953
24420.121094
48785.257813
50428.015625
56018.199219
17863.173828
31822.248047
52602.152344
55555.242188
163372.375000
25429.236328
14223.147461
88481.023438
25005.244141
92417.250000
112427.218750
54518.074219
5831.063477
12328.312500
16503.203125
45283.175781
14223.075195
64236.246094
32204.087891
155493.281250
28300.082031
110686.140625
45397.191406
34489.484375
60056.433594
81303.617188
54124.167969
34391.109375
43610.097656
4520.265625
78291.500000
17101.082031
11380.290039
1395.346436
83722.179688
43056.386719
49520.273438
972.339661
17116.205078
4495.999512
63885.226563
48495.261719
10451.097656
90402.234375
50458.179688
66028.367188
19414.224609
92321.132813
4974.246094
41491.312500
54014.101563
60641.078125
28601.111328
9269.100586
5195.399414
14047.345703
52021.136719
34849.175781
71030.320313
18694.185547
15764.262695
8508.136719
64241.054688
9121.252930
42775.140625
97801.687500
18020.193359
22470.166016
16967.207031
12800.225586
32627.427734
53577.222656
47283.109375
17928.259766
12216.291992
23282.162109
76162.281250
154878.250000
19142.160156
9974.163086
4419.514648
55488.238281
7370.226074
18508.230469
52620.234375
3024.275635
56878.300781
17523.394531
9364.097656
101727.117188
39911.125000
9804.322266
44097.171875
54592.093750
68873.132813
25724.197266
55468.292969
25377.099609
9366.153320
22336.140625
13423.217773
19021.138672
28698.095703
22548.074219
16584.230469
61942.210938
16601.164063
11804.204102
5256.213867
2469.281494
114953.085938
47427.171875
53561.273438
33212.085938
20149.115234
11967.003906
56420.132813
45617.105469
28232.091797
7782.131348
57629.175781
59277.285156
86102.101563
17488.037109
54714.093750
82801.289063
44817.167969
12607.293945
84235.492188
61275.507813
23383.306641
44263.246094
54967.203125
30754.224609
36314.105469
57448.230469
51294.222656
83456.250000
49704.121094
22108.136719
50184.328125
27095.111328
21226.232422
59694.082031
21949.259766
20360.242188
48711.101563
42518.113281
16473.119141
105750.171875
35938.375000
37946.093750
82137.078125
16540.093750
1283.166626
18231.351563
103882.132813
7456.325195
22725.283203
21512.164063
56732.214844
2950.166992
23206.175781
21184.125000
24499.146484
6510.312988
15334.057617
18378.095703
44805.089844
56540.136719
13160.172852
39415.238281
37609.273438
693.398193
5616.999512
109005.218750
3327.034424
64609.378906
56994.042969
2619.262939
57110.222656
48383.101563
116313.046875
43158.062500
11696.375000
57734.109375
37883.113281
27220.238281
124807.148438
12524.143555
20683.148438
37767.222656
99960.023438
43443.191406
836.144226
50743.207031
1526.261108
29430.275391
38653.117188
5798.242676
28036.138672
5048.187988
19253.289063
36130.187500
5945.191895
19126.216797
22039.156250
19882.140625
35793.238281
1071.271484
44737.191406
53399.253906
81475.273438
46867.214844
37401.230469
13405.410156
22781.218750
123268.242188
33282.089844
136647.468750
80729.281250
15483.195313
14847.117188
19374.355469
173464.171875
18627.132813
14675.029297
29516.291016
72912.304688
3316.320557
1842.474121
73503.992188
7415.383789
76313.210938
23194.023438
39663.214844
12241.300781
33390.078125
5505.195313
4240.078125
30860.152344
50142.078125
1434.189087
18029.269531
30024.080078
81139.210938
57435.312500
17952.187500
1080.224609
42359.128906
33463.347656
67251.195313
52874.425781
35219.257813
27670.099609
65501.132813
53748.167969
3756.258057
22860.187500
17653.189453
21947.142578
11949.333984
44908.281250
42195.324219
5927.178223
131248.796875
61601.226563
9559.371094
60738.277344
51452.125000
14548.170898
34106.105469
2217.172852
34616.207031
80311.320313
13963.376953
62793.085938
51442.171875
64439.121094
25788.117188
36117.031250
26383.181641
20507.257813
10476.145508
77015.148438
40549.078125
22608.138672
5112.121582
62542.308594
17219.044922
87281.187500
74523.210938
15870.258789
1510.233887
29711.058594
37843.433594
61155.320313
46502.117188
47808.214844
74864.171875
57807.203125
4009.002686
69102.148438
44656.347656
31858.093750
26831.156250
18535.070313
21641.146484
68791.148438
68295.367188
3223.244385
6623.221680
75105.125000
80619.125000
26708.230469
47763.160156
74714.351563
42222.222656
4209.086914
36559.261719
65940.257813
7094.185547
27916.191406
64555.238281
80409.218750
1828.298218
15945.122070
21997.132813
28284.269531
90886.453125
5243.331543
13453.234375
45822.179688
64466.175781
19121.998047
30984.146484
18629.167969
16149.137695
5818.136230
49074.035156
12749.191406
59364.496094
18117.080078
51000.671875
5705.266113
8222.137695
14030.221680
2197.443848
8464.052734
46837.167969
92150.414063
77752.156250
58466.183594
89274.195313
65008.519531
68276.234375
15220.157227
123729.242188
41797.140625
23529.058594
58812.003906
27559.097656
14048.242188
67018.148438
33142.500000
51167.511719
22063.074219
45062.156250
53464.191406
55333.199219
36090.218750
26955.236328
1138.220703
41685.074219
19683.236328
111486.156250
33225.152344
46850.074219
57275.996094
24324.150391
123498.601563
26266.167969
674.417664
25157.195313
2713.239258
80244.406250
14726.197266
32474.134766
5901.257324
12828.230469
7208.135742
21671.136719
22652.089844
7830.229980
16388.156250
6468.999512
9641.258789
24603.242188
8170.160156
18154.080078
18814.167969
39596.996094
45211.164063
25588.126953
16633.289063
77833.375000
50182.195313
71199.148438
56856.410156
17867.205078
9024.204102
90675.382813
26077.236328
19007.216797
7942.367188
22656.179688
20989.294922
50923.242188
90788.117188
1812.240723
24126.029297
57798.324219
49611.183594
82744.359375
47234.144531
47412.410156
65775.578125
80631.359375
17113.031250
59565.148438
17176.117188
14281.224609
17587.136719
19177.263672
2303.125977
50579.148438
69257.992188
19747.998047
25070.998047
10535.074219
27401.257813
10896.331055
23670.210938
25502.087891
7061.343750
51457.093750
46644.195313
37249.285156
25866.111328
18271.164063
71821.226563
55299.242188
5233.044434
6575.362793
77104.164063
98380.375000
62888.148438
129940.195313
23690.265625
51632.226563
23109.292969
52089.113281
51377.390625
9755.229492
23200.207031
75655.312500
50512.351563
73053.125000
8951.246094
19249.207031
51196.253906
94284.171875
3068.187988
55824.214844
1797.408813
77386.109375
11949.191406
44102.187500
61929.097656
4695.117188
12355.190430
47671.402344
58531.164063
28602.164063
1057.265137
13333.158203
53663.324219
75253.273438
89191.210938
27378.400391
101360.335938
48165.714844
72734.179688
8870.173828
913.227600
29572.121094
9074.152344
8251.244141
2874.049561
113457.195313
58076.152344
17341.054688
8167.999512
4955.186523
33219.195313
17215.308594
42110.332031
12182.170898
51523.132813
55625.066406
3286.064209
41179.031250
19278.298828
13188.333984
41664.128906
83161.257813
75082.156250
37574.187500
89375.132813
112274.265625
10679.209961
23001.099609
17631.171875
40830.429688
16050.157227
57181.191406
25717.169922
13104.174805
35493.332031
14696.209961
22858.115234
17408.292969
22916.318359
8292.385742
41866.242188
49567.171875
14465.167969
81795.085938
13645.201172
38502.367188
22776.136719
51079.109375
74409.312500
61119.230469
