"Comp-BL1-H :: BL1-H"
4442.188965
5209.208496
4865.626953
5661.152832
5044.918457
6177.010254
3471.718994
2688.074707
3932.925049
1949.973389
7339.617188
4648.117676
6921.057129
18540.568359
2578.593506
7907.765137
3471.257080
2693.037354
6461.283203
5821.244629
4049.531250
3385.139893
6647.212402
5647.968750
2259.619385
2266.181152
11727.835938
5097.252930
8031.824707
5132.135742
11914.485352
7781.886230
3804.343994
4115.681152
1978.380859
4835.146973
5684.977051
8802.575195
5057.257324
7146.851563
1892.702393
12863.977539
834.164673
3963.071289
4480.229980
4309.275391
5489.472168
5179.108887
4224.852539
4649.433105
3241.047607
6040.871094
5956.926758
6070.054199
5242.296387
4258.002441
3495.665283
8353.713867
2450.335205
2326.996826
5638.305176
4460.844727
6728.177246
3674.999756
6243.569336
4045.251953
4031.540283
5165.924316
5095.379395
5309.243164
4345.844727
3117.452881
4428.140625
2715.673584
5242.112793
5639.340332
2955.762939
6399.408203
6137.807617
6834.419922
3490.467285
6236.854004
6993.416016
4915.898926
4752.239258
3199.057129
1871.738892
5175.218750
3855.375488
2878.550781
4357.113770
1921.911865
6653.036133
4402.201172
4956.222656
3845.536133
3004.783936
5580.009277
2089.723633
6635.242676
2537.404297
7008.791016
1859.599854
1505.649536
5617.734375
4761.946777
6754.894531
7788.388184
4192.231445
5282.958496
4220.227539
3667.759521
1744.157715
3238.595215
6718.507324
3383.074463
3763.223389
2173.265625
5987.228516
7465.068359
6214.685547
4808.829102
10679.808594
4315.854492
7925.687012
4035.832275
4913.508789
4688.373535
6357.965332
2426.037354
2302.484863
2738.189209
2347.534912
4044.584961
4423.887207
2072.521240
3711.878906
3484.583984
6545.850586
5051.146484
7994.071289
5499.505371
6593.042480
3340.531982
3086.183838
5467.606934
7461.974121
7192.461426
1621.334473
4615.958496
4434.179688
3520.792236
9568.306641
6360.642578
5332.922363
4567.077637
1840.599854
6034.254395
2660.835693
3567.228516
4243.567871
6222.176758
6770.625488
5364.430664
2863.553223
6138.984375
3919.422852
5324.703125
2292.198486
5498.097656
8507.148438
6032.708496
6413.745117
1766.821411
6580.107910
6749.697266
5312.416504
5562.506836
6092.646484
6639.309570
9765.884766
4831.547852
4509.937012
6166.727539
5770.934082
3710.015137
3410.629395
6078.534668
2350.645020
2352.674072
7713.159668
5711.194336
4662.981934
4334.841309
3607.163818
2902.531494
5123.345215
7185.177246
3894.921143
5986.980469
2957.876953
4264.304688
4611.967773
2498.094971
5364.280762
5056.896973
4798.177734
3481.742188
4208.187500
3377.281982
2984.658447
3265.066650
5314.004883
5878.934570
4293.408203
6152.536621
3971.744385
6308.327637
6898.049316
2497.587646
7640.051758
9289.738281
5265.451660
3494.824707
4674.789063
4797.506348
7821.492188
7583.129883
3958.246094
3342.653564
5008.091309
3206.370361
5945.168945
8792.443359
1233.168823
6440.237305
1772.276978
8489.168945
6865.606445
3961.612549
3703.049805
9111.427734
14429.927734
2182.219727
3847.022949
16388.494141
6857.472168
2917.928223
8678.023438
4575.873535
1652.938599
3258.156982
2658.778076
2716.533203
11422.183594
6228.005371
2305.596436
4256.382813
2240.830811
9807.416992
2078.832520
2177.363770
7397.035645
4428.442383
6714.691895
2831.108643
6609.334961
3308.943848
4863.453125
1841.190552
6058.026855
7177.681641
5879.925293
2372.001953
2909.412354
6380.929199
5670.713379
7042.984863
5629.269043
4403.158203
6065.150391
4427.772949
5963.121094
5071.323242
7237.688477
3472.357178
3150.757324
7538.005371
4807.796875
8577.958008
4624.494629
3574.370605
5480.433594
6251.765625
4189.806152
5750.114746
3018.387451
4082.595947
4023.263428
4933.870117
12595.759766
3074.209473
5145.887695
3907.003174
4619.583496
4391.625488
10787.703125
2496.060303
4685.885254
2385.127441
