"Comp-BL1-H :: BL1-H"
540.804443
1225.420044
882.304382
1439.999268
1377.850586
978.166138
1211.576294
1177.277710
1287.412964
1281.069580
903.235229
1155.958740
1452.703369
1123.100952
879.819458
1957.853638
1441.568848
1394.001221
881.970032
658.383667
985.279480
788.492676
1149.908691
1181.047119
1227.952393
1459.716187
434.084961
844.422241
1471.661133
1423.716797
1163.551270
1019.421753
1429.473999
839.893738
1405.857056
743.027527
1014.225708
819.288330
1305.876221
1461.114624
1131.918335
1782.473022
1130.024048
1175.200928
631.744324
1487.866699
499.313049
1279.397583
1107.662109
2252.873047
1098.977173
1515.276123
569.714172
1665.091675
1463.777710
837.556152
1006.727966
791.163391
931.944397
1049.644653
1687.268555
742.398438
1972.701904
1636.001343
1042.392944
970.729187
1337.339355
1293.948608
932.331360
1445.505371
663.206238
1122.943359
1213.766602
670.894226
944.484436
1038.175781
745.572693
1463.530396
1403.635986
1321.056152
1697.785522
1209.615967
1598.068604
1772.745239
1493.490112
968.934814
1650.020630
859.588196
1250.262451
1607.897583
1641.599121
1539.857178
784.010925
1390.584106
1193.548706
1451.265747
1424.014648
1114.474365
1047.597290
1399.218384
945.326233
1129.405151
1083.073975
7284.358398
1505.943604
1116.725464
1185.175293
781.568237
1106.125244
1262.587891
1015.856750
1044.820190
1003.414063
552.284912
1004.638916
1823.680542
1439.204224
1692.495361
1853.943237
1570.953247
1720.707397
1095.649292
1815.755493
1766.401855
1604.702881
1605.264648
605.132507
1087.697876
1551.185791
1425.391357
1325.906982
925.282654
1611.228149
1961.428955
1902.945923
1267.472534
1929.505127
1230.999146
724.173584
1721.866943
1049.564697
1316.616699
1093.901001
737.586792
1488.285645
744.236389
1124.824097
635.644348
1909.984253
1722.779785
974.332642
1627.062866
620.047913
808.821289
1306.582153
961.771484
1192.674316
1353.945435
1648.480591
780.672668
910.401123
2262.178711
521.605835
1150.383423
1236.783936
1145.412231
1070.239258
983.839417
2148.211182
1699.005249
1500.574585
1040.663940
953.553040
972.216064
1179.367432
1202.477661
1352.589844
1107.445557
1298.227905
1291.139526
1329.873657
1111.619751
634.387512
1642.399902
1317.379761
1344.511108
1083.473755
1078.191162
1078.654297
1072.703003
1748.109131
1764.949585
1049.750366
1210.421875
1863.965088
1191.382813
796.418335
984.765747
1136.911255
1213.238037
813.821350
1178.787720
1096.182861
1486.543213
850.569580
512.220154
1167.891479
630.560425
1340.401489
1282.318237
1481.601563
1547.018555
1738.685669
