"Comp-BL1-H :: BL1-H"
4883.009277
10981.020508
8735.016602
8234.015625
3364.012207
11127.009766
8763.032227
10208.024414
7445.023438
5743.010742
3811.020020
10277.031250
6427.005371
6384.019531
4869.021484
10547.010742
6960.031250
9514.039063
5349.028809
4426.010742
5039.011719
2742.028564
4940.000000
2150.018311
12801.027344
13138.020508
8106.002930
9638.010742
5164.029785
8023.020020
7949.016602
13468.012695
36233.027344
10197.046875
3064.013428
9653.021484
8160.014648
3983.016113
13099.027344
6597.009766
5210.013184
4632.009277
15595.028320
8879.021484
23668.046875
7834.014648
9707.016602
12296.003906
7466.021973
3555.018066
7513.004395
15106.028320
9773.020508
7106.010254
7246.012695
8352.014648
9892.017578
11808.008789
4333.009766
6289.014160
8505.018555
5552.005371
9847.017578
12213.017578
5461.036621
7466.012695
7020.008301
9849.046875
7419.026367
13824.010742
5635.008789
7316.017090
8084.009766
18053.037109
9512.022461
20207.015625
13706.043945
7301.018066
8496.031250
7071.016602
14175.026367
10472.007813
11936.011719
5799.018066
7943.017090
10291.024414
12516.029297
11870.021484
10271.044922
5715.026367
12838.016602
5871.043457
9541.029297
11925.022461
7604.032715
16293.019531
8064.026855
14854.034180
4761.016602
9043.000000
5428.007324
15433.024414
7503.007813
5844.014160
11864.028320
10971.017578
2588.019287
7249.016113
13244.011719
4723.015625
29168.048828
10363.031250
7895.024902
12786.020508
17310.027344
12938.021484
9824.028320
12720.004883
5036.059570
5925.023438
6952.013672
5201.014160
9249.042969
8870.030273
8752.016602
5474.019531
9232.022461
6224.007324
16709.015625
6262.012207
9792.020508
15382.039063
9789.014648
4883.025391
36523.023438
10755.025391
8239.007813
7900.014648
4140.029785
8851.011719
18218.035156
11762.016602
5459.000000
10526.036133
11759.022461
4339.014648
8778.018555
6177.029785
9848.034180
7380.005371
13779.013672
9049.023438
9922.053711
6587.020508
11237.046875
7613.009277
2804.015137
6282.019043
18808.033203
20742.052734
13303.020508
5982.017090
11946.015625
7252.022461
34450.054688
15459.022461
7943.020996
7521.015137
14416.033203
6739.045410
9011.021484
6597.020020
15597.014648
9606.023438
15335.023438
8622.044922
6600.017578
7980.020508
10028.009766
4627.010742
5623.020508
5546.020508
7661.026367
14973.021484
2743.032227
10783.032227
5669.015625
