"Comp-BL1-H :: BL1-H"
29290.027344
22248.015625
45374.031250
48147.007813
33320.019531
23539.013672
95470.023438
58241.046875
62354.015625
151273.062500
36880.019531
61719.031250
24080.025391
49237.027344
55943.019531
46019.015625
57385.050781
48157.042969
164049.031250
121872.039063
68046.015625
51764.035156
46444.042969
53115.031250
263375.062500
51235.019531
52751.007813
31938.017578
29393.013672
25744.021484
102294.023438
43855.015625
37688.035156
29278.021484
111932.023438
98993.015625
89009.031250
45316.042969
87474.015625
84910.031250
100606.046875
16789.007813
43084.023438
146025.015625
45204.050781
104637.023438
25640.023438
60428.007813
71032.039063
61769.039063
48762.031250
66521.046875
57124.015625
63113.050781
28559.027344
71541.015625
41549.031250
39453.027344
23503.015625
345165.062500
55160.015625
45700.003906
27909.025391
34019.019531
72886.023438
51642.015625
33912.039063
19245.007813
57282.027344
43238.023438
82448.039063
118690.046875
26085.013672
100132.039063
60675.019531
59367.027344
53100.031250
50359.046875
37780.015625
44453.019531
67752.023438
29565.015625
79185.039063
109803.054688
20395.027344
36508.023438
40070.011719
65275.023438
74198.007813
26693.005859
85262.039063
39009.019531
63952.019531
39652.007813
77280.015625
54948.039063
37650.011719
55152.015625
23581.011719
25557.009766
35204.003906
38707.027344
64048.031250
106550.046875
39707.011719
45552.023438
37351.015625
75117.039063
40887.011719
56857.031250
52273.027344
150439.031250
128165.046875
53132.031250
68567.023438
64691.015625
75542.023438
38799.019531
119166.062500
86801.023438
44208.019531
25575.013672
64769.015625
25536.009766
45365.007813
39668.011719
49793.019531
56870.027344
41118.035156
45393.027344
71557.039063
43203.011719
97576.023438
48967.023438
55648.031250
68736.031250
55444.019531
26681.003906
55622.027344
37462.023438
38523.023438
30154.029297
41423.035156
18986.017578
51993.035156
50053.027344
50946.019531
65582.023438
60214.023438
55516.023438
59622.027344
32750.046875
37509.019531
29545.025391
79608.007813
53060.011719
24837.019531
70216.015625
54706.031250
43323.011719
33151.011719
121167.062500
79431.031250
36852.019531
26446.019531
51180.031250
24531.017578
44325.027344
110903.023438
68825.023438
66476.023438
59669.015625
29389.017578
180641.046875
45584.031250
58179.031250
49962.011719
58620.039063
64091.023438
60810.027344
202534.031250
57613.015625
32290.021484
49005.031250
87207.015625
37568.011719
68930.015625
63668.035156
73789.015625
114762.023438
34116.015625
57472.007813
38491.011719
35127.007813
49663.031250
75350.007813
40737.027344
83175.000000
51222.015625
182484.031250
57520.023438
36337.011719
64831.031250
57822.027344
50965.023438
37324.019531
91998.031250
54283.027344
72529.031250
31740.031250
123385.015625
72774.031250
55190.023438
30905.048828
56526.027344
28071.031250
42805.039063
62214.011719
36023.011719
60496.019531
35719.027344
55122.035156
26582.011719
44508.031250
53939.042969
53318.023438
26103.023438
148479.046875
47047.019531
39344.007813
59029.027344
75880.031250
24231.044922
41609.035156
52093.023438
39706.023438
71352.023438
76801.031250
29561.025391
60148.031250
41807.027344
43189.035156
64466.019531
28643.027344
62137.019531
54360.035156
62047.039063
38832.015625
61190.015625
103471.007813
