"Comp-BL1-H :: BL1-H"
8546.323242
13085.000977
20376.001953
10778.081055
6627.050293
14816.132813
2353.182861
3714.000244
6946.000488
16046.000977
4336.161621
6391.185547
12855.078125
25130.328125
6899.105469
20773.125000
9550.084961
22546.193359
24914.445313
9987.042969
26795.335938
11625.193359
22816.449219
12491.072266
13163.186523
12569.410156
4871.135254
4791.099609
4664.000488
6571.208984
3866.085449
22549.404297
14460.170898
22801.234375
5295.000488
13693.000977
8702.000977
6513.000488
6096.069336
7197.010742
10843.260742
11914.111328
12848.208008
33181.332031
8523.156250
11688.121094
10477.000977
10487.001953
13868.146484
3748.151611
3169.138428
6359.000488
14430.000977
16209.092773
30195.453125
27151.023438
17301.085938
10583.347656
16100.291016
6602.138672
20031.191406
20795.251953
3826.024658
3814.102051
19284.085938
18512.400391
4510.066406
19031.292969
17137.001953
14093.000977
16818.001953
8739.049805
16356.085938
21514.406250
7576.179199
6700.000488
11342.023438
2983.000244
17475.257813
24148.458984
13636.134766
5636.000488
5507.000488
21765.001953
14498.070313
14555.107422
6692.215332
4816.080566
11718.221680
5994.028320
6692.104980
34624.195313
17594.169922
10299.220703
5687.074707
4827.236328
11348.231445
17624.390625
13164.162109
7583.259277
3737.075928
9282.281250
13367.305664
8322.131836
9165.121094
3883.365479
19627.382813
6410.143555
5088.231934
18622.228516
19975.078125
6303.094238
4258.059082
9933.200195
3341.149414
14132.248047
14997.017578
9547.076172
7706.133301
30459.191406
24771.285156
10760.540039
8385.162109
3116.270752
8503.214844
14837.264648
17351.234375
16962.193359
26542.148438
6025.208496
9180.339844
3492.000244
12185.082031
15290.100586
5565.123535
3573.014160
7431.301270
4238.075684
9022.087891
12701.162109
10015.000977
2611.000244
18648.050781
14820.044922
4407.147949
9327.343750
5364.000488
16753.001953
27587.130859
6012.012695
16567.001953
14828.144531
5337.018066
19046.177734
4015.060303
10584.000977
18094.121094
8346.000977
3151.119629
7122.000488
4448.293945
7680.000488
19437.173828
3882.086426
29381.275391
13971.180664
8119.013184
10915.000977
11406.103516
13589.249023
27200.291016
6272.046875
10948.185547
21728.369141
19088.320313
6912.069336
10393.000977
4498.000488
16534.001953
15826.000977
5218.000488
11266.027344
18282.285156
3043.064453
5528.228027
11364.171875
17177.109375
4672.000488
13485.011719
25003.164063
5827.000488
15335.078125
17944.218750
9471.000977
6058.000488
17394.062500
6482.022461
17643.056641
6214.167969
3430.000244
7902.000488
14405.036133
9402.000977
6692.000488
6590.000488
6825.000488
11123.094727
9707.006836
12976.081055
8610.250000
16684.035156
35919.527344
16367.178711
6623.028809
3388.000244
13738.200195
19471.103516
13959.309570
19728.353516
8954.275391
8156.163086
16522.335938
7596.148438
10556.412109
7117.118652
19226.179688
21378.273438
11250.106445
4784.077148
14236.352539
14185.043945
6218.018066
17745.345703
8187.010254
7603.026855
6194.000488
4366.000488
23567.253906
5760.000488
15161.000977
7612.000488
8086.000488
25901.183594
2917.006104
5403.061035
18948.263672
5469.474609
11400.000977
19891.246094
50227.003906
13166.115234
6756.070313
6789.128418
4698.101563
14742.157227
11880.149414
22328.275391
15912.409180
7817.134766
27717.255859
5084.257813
14655.079102
8591.000977
31628.183594
11430.050781
5992.000488
14146.083984
21333.205078
6577.145996
8631.054688
11308.296875
14421.289063
12179.187500
